Unnamed: 0,index,symbol,long name,currency,exchange,industry,description,sector,country,ipo date,shorter name,Type,Industries,Similar Companies,price,mktCap,name raw,currency symbol,robinhood name,short name,Warrant,shortest name,url name, smart_order ,random csv equations,pure name,shortest - pure diff,first_letter
,,E25.AX,Element 25 Ltd,AUD,ASX,Materials,"Element 25 Limited engages in the exploration of mineral properties in Australia. It explores for manganese, cobalt, and nickel deposits. It owns 100% interest in the Butcherbird manganese project for producing high purity manganese products, including electrolytic manganese metal and manganese sulphate for use in rechargeable lithium-ion batteries and non-rechargeable alkaline cells. The company's Butcherbird project is located to the north of Perth and south of Newman in the Pilbara region, Western Australia. It also holds 100% interest in the Pinnacles Project located to the north east of Kalgoorlie. The company was formerly known as Montezuma Mining Company Limited and changed its name to Element 25 Limited in May 2018. Element 25 Limited was incorporated in 2006 and is based in West Perth, Australia.",Metals & Mining,AU,11/9/2006,Element 25 Ltd,,,,1.85,245374752.0,Element 25 Ltd,AUD,Element 25 Ltd,Element 25 Ltd,,Element 25 Ltd,e25.ax,,,Element 25 Ltd,,E
,,E2E.AX,Eon NRG ltd,AUD,ASX,Energy,"Eon NRG Limited, an onshore oil and gas exploration and production company, explores for and produces oil and gas in North America. It operates oilfields in Wyoming and California. The company has interest in approximately 15,000 acres of leases in the Powder River Basin, Wyoming. It owns interest in the Borie oilfield covering an area of 2,850 net acres located to the west of Cheyenne in the DJ Basin, Wyoming; and a 100% working interest in the Silvertip field totaling an area of 4,437 net acres located in the Bighorn Basin, Wyoming. The company also holds a 100% interests in the Sheep Springs field covering an area of 160 net acres located in the San Joaquin Basin; and the Round Mountain field totaling an area of 320 net acres located in the San Joaquin Basin. In addition, it discovers, explores for, and develops battery minerals. The company was formerly known as Incremental Oil and Gas Limited and changed its name to Eon NRG Limited on February 14, 2018. Eon NRG Limited was founded in 2009 and is headquartered in Denver, Colorado.",Energy ,US,1/21/2011,Eon NRG ltd,,,,0.001,769888.0,Eon NRG ltd,AUD,Eon NRG ltd,Eon NRG ltd,,Eon NRG ltd,e2e.ax,,,Eon NRG ltd,,E
,,E2F.DE,Electricite de France SA,EUR,XETRA,Utilities,"Electricité de France S.A., an integrated energy company, engages in the generation, transmission, distribution, supply, and trading of energy services in France, the United Kingdom, Italy, and internationally. It generates electricity through nuclear, fossil fuel, hydro, solar, wind, biomass, biogas, tidal, geothermal, and cogeneration plants. The company also manages low and medium-voltage public electricity distribution networks; operates, maintains, and develops high-voltage and very-high-voltage electricity transmission networks; and services and produces equipment and fuel for nuclear reactors. In addition, it is involved in commodity trading activities; and the provision of energy services, including district heating services, thermal energy services, etc. The company serves 38.9 million customers. It serves small businesses, local authorities, and industrial and residential customers. Electricité de France S.A. was founded in 1946 and is headquartered in Paris, Electricité de France S.A. operates as a subsidiary of Edf Group.",Utilities,FR,11/18/2005,Electricite de France SA,,,,10.64,32923351000.0,Electricite de France SA,EUR,Electricite de France SA,Electricite de France SA,,Electricite de France SA,e2f.de,,,Electricite de France SA,,E
,,E2M.AX,E2 Metals Ltd,AUD,ASX,Materials,"E2 Metals Limited engages in the exploration and evaluation of mineral deposits in Australia and Argentina. It explores for gold, silver, and copper deposits. Its flagship property is the Santa Cruz project covering an area of approximately 90,000 hectares located in southern Argentina. The company was formerly known as National Energy Holdings Limited and changed its name to E2 Metals Limited in December 2014. E2 Metals Limited was incorporated in 2005 and is based in Adelaide, Australia.",Metals & Mining,AU,4/19/2017,E2 Metals Ltd,,,,0.425,63604652.0,E2 Metals Ltd,AUD,E2 Metals Ltd,E2 Metals Ltd,,E2 Metals Ltd,e2m.ax,,,E2 Metals Ltd,,E
,,E3X1.DE,Expedia Group Inc,EUR,XETRA,Retailing,"Expedia Group, Inc. is an online travel company, which engages in the provision of travel products and services to leisure and corporate travellers. The company is headquartered in Seattle, Washington and currently employs 24,500 full-time employees. The firm operates through four segments: Core Online Travel Agencies (Core OTA), trivago, Egencia and HomeAway. The firm's Core OTA segment provides a range of travel and advertising services to its customers across the world, through a range of brands, including Expedia.com and Hotels.com in the United States, and localized Expedia and Hotels.com Websites throughout the world, Orbitz.com, Expedia Affiliate Network, Hotwire.com, Travelocity, Wotif Group, CarRentals.com and Classic Vacations. The firm's trivago segment sends referrals to online travel companies and travel service providers from its hotel metasearch Websites. Its Egencia segment, which also includes Orbitz Worldwide (Orbitz) for Business, provides managed travel services to corporate customers across the world. The firm's HomeAway segment operates an online marketplace for the vacation rental industry.",Retail,US,8/9/2005,Expedia Group Inc,,,,121.66,12309.0,Expedia Group Inc,EUR,Expedia Group Inc,Expedia Group Inc,,Expedia Group Inc,e3x1.de,,,Expedia Group Inc,,E
,,E4C.DE,Ecotel Communication AG,EUR,XETRA,Telecommunication Services,"ecotel communication ag operates as a telecommunications company in Germany. The company operates through ecotel Business Customers, ecotel Wholesale, Easybell, and Nacamar segments. The ecotel Business Customers segment offers voice and data services; and products as a supplier for other ICT companies. The ecotel Wholesale Solutions segment provides cross-network trading services in telephone minutes for national and international carriers. The Easybell segment offers broadband internet connections and Voice over Internet Protocol telephony services for private customers, as well as session initiation protocol trunking services for smaller companies. The Nacamar segment provides content delivery network streaming services for media companies. ecotel communication ag was founded in 1998 and is headquartered in Düsseldorf, Germany.",Telecommunication,DE,3/29/2006,Ecotel Communication AG,,,,14.1,49491000.0,Ecotel Communication AG,EUR,Ecotel Communication AG,Ecotel Communication AG,,Ecotel Communication AG,e4c.de,,,Ecotel Communication AG,,E
,,E8X.DE,elexxion AG,EUR,XETRA,Health Care Equipment & Services,"elexxion AG develops, produces, and sells dental lasers for soft and hard tissue applications primarily in Germany. It offers dental diode lasers under the elexxion pico, elexxion nano, and elexxion claros names; and elexxion pico lite, a soft laser therapy. The company also provides Odobleach, an in-office bleaching gel for treatment in a dental office; and perio green, a therapy product for the photothermal therapy of periodontology and periimplantitis, as well as offers repair services. It serves dental hygienists and assistants. The company was founded in 2002 and is headquartered in Singen, Germany. elexxion AG is a subsidiary of Tian Ying Medical Instrument Co., Ltd.",Health Care,DE,10/31/2006,elexxion AG,,,,0.28,2770913.0,elexxion AG,EUR,elexxion AG,elexxion AG,,elexxion AG,e8x.de,,,elexxion AG,,E
,,EAAS.L,Eenergy Group PLC,GBp,LSE,Commercial  & Professional Services,"eEnergy Group Plc, through its subsidiary eLight Group Holdings Ltd, provides LED lighting solutions to schools, businesses, and other commercial clients in Ireland and the United Kingdom. The company is based in London, the United Kingdom.",Commercial Services & Supplies,GB,4/4/2005,Eenergy Group PLC,,,,14.35,35040264.0,Eenergy Group PLC,GBp,Eenergy Group PLC,Eenergy Group PLC,,Eenergy Group PLC,eaas.l,,,Eenergy Group PLC,,E
,,EAB,Entergy Arkansas Inc. First Mortgage Bonds 4.90% Series Due December 1 2052,USD,NYSE,Utilities Regulated,,Utilities,US,,Entergy Arkansas Inc. First Mortgage Bonds 4.90% Series Due December 1 2052,,,,25.14,1181082240.0,Entergy Arkansas Inc. First Mortgage Bonds 4.90% Series Due December 1 2052,$,Entergy Arkansas Inc. First Mortgage Bonds 4.90% Series Due December 1 2052,Entergy Arkansas Inc. First Mortgage Bonds 4.90% Series Due December 1 2052,,Entergy Arkansas Inc. First Mortgage Bonds 4.90% Series Due December 1 2052,eab,,,Entergy Arkansas Inc. First Mortgage Bonds 4.90% Series Due December 1 2052,,E
,,EACO,EACO Corporation,USD,PNK,Electronics & Computer Distribution,"EACO Corporation, through its wholly owned subsidiary, Bisco Industries, Inc., distributes and sells electronic components and fasteners primarily in the United States and Canada. It offers electronic components, including spacers and standoffs, card guides and ejectors, component holders and fuses, circuit board connectors, and cable components, as well as various fasteners and hardware products. The company also provides customized services and solutions for various production needs comprising special packaging, bin stocking, kitting and assembly, bar coding, electronic requisitioning, integrated supply programs, and others. It supplies parts used in the manufacture of products to a range of industries, including aerospace, circuit board, communication, computer, fabrication, instrumentation, industrial equipment, and marine. The company sells its products primarily to the original equipment manufacturers through its sales representatives and distribution centers. EACO Corporation was founded in 1973 and is headquartered in Anaheim, California.",Technology,US,,EACO Corporation,,,,19.2,93342528.0,EACO Corporation,$,EACO Corporation,EACO Corporation,,EACO Corporation,eaco,,,EACO Corporation,,E
,,EAD,Wells Fargo Income Opportunities Fund,USD,AMEX,Asset Management,"Wells Fargo Income Opportunities Fund (the Fund), formerly Wells Fargo Advantage Income Opportunities Fund, is a diversified closed-end management investment company. The Fund's investment objective is to seek high level of current income and capital appreciation is its secondary objective. The Fund may invest in direct debt instruments, which are interests in amounts owed to lenders by corporate or other borrowers. The Fund invests in a range of sectors, which include consumer discretionary, including auto components, household durables and leisure products; consumer staples, including beverages and food products; energy, including energy equipment and services; financials, including banks and capital markets; healthcare, including healthcare technology and pharmaceuticals; industrials; materials; telecommunication services, and utilities. Wells Fargo Funds Management, LLC is an investment advisor of the Fund. Wells Capital Management Incorporated is the sub advisor of the Fund.",Financial Services,US,2/26/2003,Wells Fargo Income Opportunities Fund,,,,8.325,504380096.0,Wells Fargo Income Opportunities Fund,$,Wells Fargo Income Opportunities Fund,Wells Fargo Income Opportunities Fund,,Wells Fargo Income Opportunities Fund,ead,,,Wells Fargo Income Opportunities Fund,,E
,,EAH.L,ECO Animal Health Group PLC,GBp,LSE,"Pharmaceuticals, Biotechnology & Life Sciences","ECO Animal Health Group plc develops and markets pharmaceutical products for animals worldwide. The company offers Aivlosin, a macrolide antibiotic for the treatment of respiratory and enteric diseases in pigs and poultry. It also provides generic drugs, such as Ecomectin, Ecoheart, Ecotraz, and Ecomintic, which are endectocides and other antiparasitics for the treatment and prevention of parasites in cattle, sheep, pigs, horses, and dogs; and Chlortetracycline and Oxytetracycline for treatment of bacterial infections in pigs, poultry, and cattle. The company was founded in 1972 and is headquartered in New Malden, the United Kingdom.",Pharmaceuticals,GB,9/26/1995,ECO Animal Health Group PLC,,,,330.0,224730016.0,ECO Animal Health Group PLC,GBp,ECO Animal Health Group PLC,ECO Animal Health Group PLC,,ECO Animal Health Group PLC,eah.l,,,ECO Animal Health Group PLC,,E
,,EAI,Entergy Arkansas Inc. First Mortgage Bonds 4.875% Series Due September 1 2066,USD,NYSE,,,,US,,Entergy Arkansas Inc. First Mortgage Bonds 4.875% Series Due September 1 2066,,,,25.51,1198464900.0,Entergy Arkansas Inc. First Mortgage Bonds 4.875% Series Due September 1 2066,$,Entergy Arkansas Inc. First Mortgage Bonds 4.875% Series Due September 1 2066,Entergy Arkansas Inc. First Mortgage Bonds 4.875% Series Due September 1 2066,,Entergy Arkansas Inc. First Mortgage Bonds 4.875% Series Due September 1 2066,eai,,,Entergy Arkansas Inc. First Mortgage Bonds 4.875% Series Due September 1 2066,,E
,,EAR,"Eargo, Inc.",USD,NASDAQ,Medical Devices,"Eargo, Inc., a consumer-focused medical device company, develops and sells hearing aids to assist people with hearing loss in the United States. It sells its products through online stores. The company was formerly known as Aria Innovations, Inc. and changed its name to Eargo, Inc. in November 2014. Eargo, Inc. was founded in 2010 and is headquartered in San Jose, California.",Healthcare,US,10/16/2020,"Eargo, Inc.",,,,71.59,2733771520.0,"Eargo, Inc.",$,"Eargo, Inc.","Eargo, Inc.",,"Eargo, Inc.",ear,,,"Eargo, Inc.",,E
