Unnamed: 0,index,symbol,long name,currency,exchange,industry,description,sector,country,ipo date,shorter name,Type,Industries,Similar Companies,price,mktCap,name raw,currency symbol,robinhood name,short name,Warrant,shortest name,url name, smart_order ,random csv equations,pure name,shortest - pure diff,first_letter
,,GEPIL.NS,Ge Power India Ltd,INR,NSE,Capital Goods,"GE Power India Limited engages in the engineering, procurement, manufacturing, construction, and servicing of power plants and power equipment in India and internationally. The company offers boilers, mills, air quality control systems, hydro and gas power systems, and automation and control systems. It also manufactures steam generators. In addition, the company engages in the construction of industrial and non- industrial plants, structures, and facilities, as well as equipment and other projects. Further, it provides architectural and engineering services; and installation, maintenance, and repair services. The company was formerly known as ALSTOM India Limited and changed its name to GE Power India Limited in August 2016. The company was incorporated in 1992 and is headquartered in Noida, India. GE Power India Limited is a subsidiary of GE Power India Tracking BV.",Construction,IN,7/17/2000,Ge Power India Ltd,,,,279.2,18776621100.0,Ge Power India Ltd,INR,Ge Power India Ltd,Ge Power India Ltd,,Ge Power India Ltd,gepil.ns,,,Ge Power India Ltd,,G
,,GER,Goldman Sachs MLP and Energy Renaissance Fund,USD,NYSE,Asset Management,"Goldman Sachs MLP and Energy Renaissance Fund is a non-diversified, closed-end management investment company. It seeks a high level of total return with an emphasis on current distributions to shareholders. It seeks to achieve its investment objective by investing primarily in master limited partnership (MLP) and other energy investments. It focuses its investments in the energy sector, with an emphasis on midstream MLP investments. Under normal market conditions, it will invest at least 80% of its managed assets in MLPs and other energy investments. Its MLP investments may include, but are not limited to, MLPs structured as limited partnerships (LPs) or limited liability companies (LLCs); MLPs that are organized as LPs or LLCs; equity securities that represent an indirect interest in an MLP issued by an MLP affiliate, and MLP equity securities, including MLP common units and MLP preferred units. Goldman Sachs Asset Management, L.P. serves as investment advisor to the Fund.",Financial Services,US,9/26/2014,Goldman Sachs MLP and Energy Renaissance Fund,,,,8.99,154803296.0,Goldman Sachs MLP and Energy Renaissance Fund,$,Goldman Sachs MLP and Energy Renaissance Fund,Goldman Sachs MLP and Energy Renaissance Fund,,Goldman Sachs MLP and Energy Renaissance Fund,ger,,,Goldman Sachs MLP and Energy Renaissance Fund,,G
,,GES.AX,Genesis Resources Ltd,AUD,ASX,Materials,"Genesis Resources Limited engages in the exploration for and evaluation of mineral properties in Australia and Macedonia. The company explores for copper, iron, gold, manganese, silver, and other base metals. It owns 6 exploration licenses covering an area of approximately 919.08 square kilometers in Queensland and the Northern Territory of Australia. The company, through a joint venture agreement, holds a 62% interest in the Plavica project that covers an area of 16.85 square kilometers located in the Kratovo district to the north east of Macedonia. Genesis Resources Limited was incorporated in 2005 and is based in Kew, Australia.",Metals & Mining,AU,10/27/2009,Genesis Resources Ltd,,,,0.011,8611251.0,Genesis Resources Ltd,AUD,Genesis Resources Ltd,Genesis Resources Ltd,,Genesis Resources Ltd,ges.ax,,,Genesis Resources Ltd,,G
,,GESHIP.NS,Great Eastern Shipping Company Ltd,INR,NSE,Energy,"The Great Eastern Shipping Company Limited, through its subsidiaries, engages in the shipping and offshore oilfield businesses in India and internationally. The company is involved in the transportation of crude oil, petroleum products, and gas and dry bulk commodities through dry bulk carriers and tankers. As of October 09, 2020, it operated a fleet of 46 vessels comprising 33 tankers, including 11 crude carriers, 17 product tankers, and 5 LPG carriers; and 13 dry bulk carriers with an aggregating 3.70 million dwt. The company also offers offshore oilfield services, which include the ownership and/or operation of offshore supply vessels and mobile offshore drilling rigs. It serves various industries, oil companies, and governments. The Great Eastern Shipping Company Limited was incorporated in 1948 and is based in Mumbai, India.",Energy ,IN,1/18/1994,Great Eastern Shipping Company Ltd,,,,256.5,37696778000.0,Great Eastern Shipping Company Ltd,INR,Great Eastern Shipping Company Ltd,Great Eastern Shipping Company Ltd,,Great Eastern Shipping Company Ltd,geship.ns,,,Great Eastern Shipping Company Ltd,,G
,,GE.SW,General Electric Co,CHF,SIX,Capital Goods,"General Electric Company operates as a high-tech industrial company in the United States, Europe, Asia, the Americas, the Middle East, and Africa. It operates through Power, Renewable Energy, Aviation, Healthcare, and Capital segments. The Power segment offers technologies, solutions, and services related to energy production, including gas and steam turbines, generators, and power generation services. The Renewable Energy segment provides wind turbine platforms, and hardware and software; offshore wind turbines; solutions, products, and services to hydropower industry; blades for onshore and offshore wind turbines; and high voltage equipment. The Aviation segment provides jet engines and turboprops for commercial and military airframes; maintenance, component repair, and overhaul services, as well as replacement parts; integrated digital components; and additive machines and materials, and engineering services. The Healthcare segment provides healthcare technologies in medical imaging, digital solutions, patient monitoring, and diagnostics; drug discovery; biopharmaceutical manufacturing technologies; and performance enhancement solutions to hospitals, medical facilities, pharmaceutical and biotechnology companies, and life science research markets. The Capital segment leases and finances aircraft, aircraft engines, and helicopters; provides financial and underwriting solutions; and manages its run-off insurance operations which provides life and health insurance and reinsurance products. The company was founded in 1892 and is headquartered in Boston, Massachusetts.",Industrial Conglomerates,US,1892-06-23,General Electric Co,,,,9.5,84419756000.0,General Electric Co,CHF,General Electric Co,General Electric Co,,General Electric Co,ge.sw,,,General Electric Co,,G
,,GETB.L,GetBusy PLC,GBp,LSE,Software & Services,"GetBusy plc is a United Kingdom-based company. The company is engaged in document management software business. The Company’s product offering includes Virtual Cabinet and SmartVault. The Virtual cabinet is document management software focused on the medium size to enterprise size content management (ECM) markets. It is used by accounting firms in the United Kingdom. SmartVault product is document management software targeting the professional small and medium enterprise (SME) market. The Company has operations across the United Kingdom, United States, Australia and New Zealand.",Technology,GB,8/4/2017,GetBusy PLC,,,,91.0,44977296.0,GetBusy PLC,GBp,GetBusy PLC,GetBusy PLC,,GetBusy PLC,getb.l,,,GetBusy PLC,,G
,,GEV.AX,Global Energy Ventures Ltd,AUD,ASX,Energy,"Global Energy Ventures Ltd. engages in developing solutions by way of compressed natural gas for stranded gas fields and investment in oil and gas resources, including exploration, development and production for oil and gas. The company is headquartered in Perth, Western Australia and currently employs 1 full-time employees. The firm is focused on providing compressed natural gas (CNG) solutions on a global basis. CNG provides a solution, which is easier and quicker to permit and implement, for the transportation of smaller volumes of gas over shorter distances. CNG is a solution for monetizing lower volumes of gas.",Energy ,AU,3/23/2005,Global Energy Ventures Ltd,,,,0.125,48372248.0,Global Energy Ventures Ltd,AUD,Global Energy Ventures Ltd,Global Energy Ventures Ltd,,Global Energy Ventures Ltd,gev.ax,,,Global Energy Ventures Ltd,,G
,,GGROU,Golden Growers Cooperative,USD,PNK,,"Golden Growers Cooperative operates as an agricultural cooperative association for its members primarily from Minnesota, North Dakota, and South Dakota. It owns a 49% interest in ProGold Limited Liability Company that owns and leases its corn wet-milling facility, which processes corn into high fructose corn syrup and related co-products, located in Wahpeton, North Dakota. The company facilitates its members to deliver corn to the corn wet-milling facility. Golden Growers Cooperative was founded in 1994 and is based in West Fargo, North Dakota.",,US,,Golden Growers Cooperative,,,,2.65,41049828.0,Golden Growers Cooperative,$,Golden Growers Cooperative,Golden Growers Cooperative,,Golden Growers Cooperative,ggrou,,,Golden Growers Cooperative,,G
,,GFASY,Gafisa S.A.,BRL,PNK,Residential Construction,"Gafisa S.A. operates as a homebuilder under the Gafisa brand in Brazil. The company develops and sells residential units, such as luxury buildings with swimming pools, gyms, visitor parking, and other amenities for middle and upper-income customers; and entry-level buildings and house units. It also develops land subdivisions for sale; and provides construction, technical, and real estate management services to third parties. The company was incorporated in 1996 and is headquartered in São Paulo, Brazil.",Consumer Cyclical,BR,,Gafisa S.A.,,,,1.59,245049232.0,Gafisa S.A.,BRL,Gafisa S.A.,Gafisa S.A.,,Gafisa S.A.,gfasy,,,Gafisa S.A.,,G
,,GFGY,"Granite Falls Energy, LLC",USD,PNK,,"Granite Falls Energy, LLC produces and sells fuel-grade ethanol, distillers' grains, and non-edible corn oil in the United States. Its ethanol is a fuel component for the wholesale gasoline distributors or blenders, which is produced from corn and various other grains for use as an octane enhancer in fuels; an oxygenated fuel additive for reducing ozone and carbon monoxide vehicle emissions; a non-petroleum-based gasoline substitute; and a renewable fuel to displace consumption of imported oil. The company also provides distillers grains, a co-product of the ethanol production process that is used as an animal feed ingredient in the beef and dairy cattle, poultry, and hog markets; and corn oil, which is used primarily as a biodiesel feedstock and as a supplement for animal feed, as well as corn syrup, a by-product of the ethanol production process. In addition, it operates 190 miles of natural gas pipeline. The company markets and distributes its ethanol and distillers grains through its third party marketers; and sells corn oil to diesel manufacturers. Granite Falls Energy, LLC was founded in 2000 and is headquartered in Granite Falls, Minnesota.",,US,,"Granite Falls Energy, LLC",,,,1800.0,55090800.0,"Granite Falls Energy, LLC",$,"Granite Falls Energy, LLC","Granite Falls Energy, LLC",,"Granite Falls Energy, LLC",gfgy,,,"Granite Falls Energy, LLC",,G
