Unnamed: 0,index,symbol,long name,currency,exchange,industry,description,sector,country,ipo date,shorter name,Type,Industries,Similar Companies,price,mktCap,name raw,currency symbol,robinhood name,short name,Warrant,shortest name,url name, smart_order ,random csv equations,pure name,shortest - pure diff,first_letter
,,P4O.DE,Plan Optik AG,EUR,XETRA,Semiconductors & Semiconductor Equipment,"Plan Optik AG manufactures and sells structured wafers in Germany. The company offers substrate wafers comprising borosilicate, quartz, fused silica, alkaline free, and silicon-on-glass wafers; carriers and tools, such as chemical release, thermal release, laser release, and mechanical release carrier wafers, as well as adapter wafer and handling tools; packaging wafers, including through hole wafers, cavity wafers, trenched wafers, customized cap solutions, and wafers with structured SI-layers. It also provides interposers, which include glass interposers, SI interposers, through glass vias, and redistribution layers; and microfluidics, including micro reactors, fluidic chips, flow chemistry sets, and sensors, as well as services, such as mechanical processing, patterning, wafer thinning, coating, wire sawing, and bonding services. It serves consumer electronics, automotive, aerospace, chemistry, and pharmaceutical industries. The company is headquartered in Elsoff, Germany.",Semiconductors,DE,3/6/2012,Plan Optik AG,,,,1.37,5845954.0,Plan Optik AG,EUR,Plan Optik AG,Plan Optik AG,,Plan Optik AG,p4o.de,,,Plan Optik AG,,P
,,P8ET.IR,PetroNeft Resources plc,USD,ISE,Oil & Gas E&P,"PetroNeft Resources plc, together with its subsidiaries, engages in the exploration, development, and production of oil and gas properties in Russia. The company's primary assets are a 50% operating interest in Licence 61 that covers 4,991 square kilometers in the Tomsk Oblast; and a 50% operating interest in Licence 67 covering 2,447 square kilometers located in the Tomsk Oblast. It also owns construction projects, such as well pads and on-site accommodation. The company was founded in 2003 and is based in Dublin, Ireland.",Energy,IE,,PetroNeft Resources plc,,,,0.01,9256740.0,PetroNeft Resources plc,$,PetroNeft Resources plc,PetroNeft Resources plc,,PetroNeft Resources plc,p8et.ir,,,PetroNeft Resources plc,,P
,,PA8.DE,Paion AG,EUR,XETRA,"Pharmaceuticals, Biotechnology & Life Sciences","Paion AG, a specialty pharmaceutical company, develops and commercializes drugs for out-patient and hospital-based sedation, anesthesia, and critical care services worldwide. The company's lead product is Remimazolam, an ultra-short-acting intravenous benzodiazepine sedative/anesthetic, which is in final stage of clinical development for use in procedural sedation, as well as in other indications, such as general anesthesia and intensive care unit sedation. It has partnerships and license agreements with Cosmo Pharmaceuticals, Yichang Humanwell, R-Pharm, TR-Pharm, Hana Pharm, Pharmascience, and Mundipharma. Paion AG was founded in 2000 and is based in Aachen, Germany.",Biotechnology,DE,3/29/2012,Paion AG,,,,2.38,156594256.0,Paion AG,EUR,Paion AG,Paion AG,,Paion AG,pa8.de,,,Paion AG,,P
,,PA9.DE,Travelers Companies Inc,EUR,XETRA,Insurance,"The Travelers Companies, Inc., through its subsidiaries, provides a range of commercial and personal property, and casualty insurance products and services to businesses, government units, associations, and individuals in the United states and internationally. The company operates through three segments: Business Insurance, Bond & Specialty Insurance, and Personal Insurance. The Business Insurance segment offers workers' compensation, commercial automobile and property, general liability, commercial multi-peril, employers' liability, public and product liability, professional indemnity, marine, aviation, onshore and offshore energy, construction, terrorism, personal accident, and kidnap and ransom insurance products. This segment operates through select accounts, which serve small businesses; commercial accounts that serve mid-sized businesses; national accounts, which serve large companies; and national property and other that serve large and mid-sized customers, commercial transportation industry, and agricultural businesses, as well as markets and distributes its products through brokers, wholesale agents, program managers, and specialized retail agents. The Bond & Specialty Insurance segment provides surety, fidelity, management and professional liability, and other property and casualty insurance products through independent agencies and brokers. The Personal Insurance segment offers property and casualty insurance covering personal risks, primarily automobile and homeowners insurance to individuals through independent agencies and brokers. The Travelers Companies, Inc. was founded in 1853 and is based in New York, New York.",Insurance,US,11/8/1991,Travelers Companies Inc,,,,120.56,30412101600.0,Travelers Companies Inc,EUR,Travelers Companies Inc,Travelers Companies Inc,,Travelers Companies Inc,pa9.de,,,Travelers Companies Inc,,P
,,PAA.AX,Pharmaust Ltd,AUD,ASX,"Pharmaceuticals, Biotechnology & Life Sciences","PharmAust Limited, a clinical-stage company, develops targeted cancer therapeutics for human and animal healthcare. The company develops drug discovery intellectual property for the treatment of various cancers in humans and animals. Its lead candidate is Monepantel, which are in Phase II clinical trials for the treatment of cancer. The company also provides highly specialized medicinal and synthetic chemistry services on a contract basis to clients to the drug discovery and pharmaceutical industries. PharmAust Limited was incorporated in 2000 and is based in Bentley, Australia.",Pharmaceuticals,AU,10/5/2001,Pharmaust Ltd,,,,0.105,33256648.0,Pharmaust Ltd,AUD,Pharmaust Ltd,Pharmaust Ltd,,Pharmaust Ltd,paa.ax,,,Pharmaust Ltd,,P
,,PAAS.TO,PAN AMERICAN SILVER CORP,USD,TSX,Silver,"Pan American Silver Corp., together with its subsidiaries, engages in the exploration, development, extraction, processing, refining, and reclamation of silver mines in Canada, Mexico, Peru, Argentina, and Bolivia. It also produces and sells gold, zinc, lead, and copper. The company holds interests in the La Colorada, Dolores, Huaron, Morococha, San Vicente, Manantial Espejo, Escobal, Shahuindo, La Arena, and Timmins mines. Pan American Silver Corp. was founded in 1994 and is based in Vancouver, Canada.",Basic Materials,CA,10/9/1984,PAN AMERICAN SILVER CORP,,,,42.36,8902970400.0,PAN AMERICAN SILVER CORP,$,PAN AMERICAN SILVER CORP,PAN AMERICAN SILVER CORP,,PAN AMERICAN SILVER CORP,paas.to,,,PAN AMERICAN SILVER CORP,,P
,,PAB.AX,Patrys Ltd,AUD,ASX,"Pharmaceuticals, Biotechnology & Life Sciences","Patrys Limited, together with its subsidiaries, develops and commercializes antibody technologies for the treatment of cancer in Australia. Its lead technology is Deoxymab 3E10, a DNA damage-repair antibody that penetrates live cell nuclei and inhibits mechanisms of DNA repair in target cancer cells. The company also focuses on developing PAT-DX1 as a treatment for metastatic triple negative breast cancer and glioblastoma. In addition, it engages in developing PAT-SC1's target/antigen CD55PAT-SC1, an isoform of the membrane-bound CD55 for the treatment of gastric cancer. Patrys Limited was founded in 2006 and is based in South Melbourne, Australia.",Biotechnology,AU,7/13/2007,Patrys Ltd,,,,0.026,47007480.0,Patrys Ltd,AUD,Patrys Ltd,Patrys Ltd,,Patrys Ltd,pab.ax,,,Patrys Ltd,,P
,,PACE,TPG Pace Tech Opportunities Cor,USD,NYSE,Shell Companies,"TPG Pace Tech Opportunities Corp. focuses on effecting a merger, share exchange, asset acquisition, share purchase, reorganization, or similar business combination with one or more businesses. The company was formerly known as TPG Pace III Holdings Corp. and changed its name to TPG Pace Tech Opportunities Corp. in July 2020. TPG Pace Tech Opportunities Corp. was founded in 2019 and is based in Forth Worth, Texas.",Financial Services,US,,TPG Pace Tech Opportunities Cor,,,,12.05,677812480.0,TPG Pace Tech Opportunities Cor,$,TPG Pace Tech Opportunities Cor,TPG Pace Tech Opportunities Cor,,TPG Pace Tech Opportunities Cor,pace,,,TPG Pace Tech Opportunities Cor,,P
,,PACE-UN,TPG Pace Tech Opportunities Corp.,USD,NYSE,Shell Companies,"TPG Pace Tech Opportunities Corp. focuses on effecting a merger, share exchange, asset acquisition, share purchase, reorganization, or similar business combination with one or more businesses. The company was formerly known as TPG Pace III Holdings Corp. and changed its name to TPG Pace Tech Opportunities Corp. in July 2020. TPG Pace Tech Opportunities Corp. was founded in 2019 and is based in Fort Worth, Texas.",Financial Services,US,,TPG Pace Tech Opportunities Corp.,,,,12.51,0.0,TPG Pace Tech Opportunities Corp.,$,TPG Pace Tech Opportunities Corp.,TPG Pace Tech Opportunities Corp.,,TPG Pace Tech Opportunities Corp.,pace-un,,,TPG Pace Tech Opportunities Corp.,,P
,,PAC.L,Pacific Assets Trust PLC,GBp,LSE,,"Pacific Assets Trust plc is a United Kingdom-based investment trust. The Company's investment objective is to achieve long-term capital growth through investment in selected companies in the Asia Pacific region and the Indian sub-continent, but excluding Japan, Australia and New Zealand (the Asia Pacific Region). Approximately 20% of the Company's total assets (at the time of investment) may be invested in companies incorporated and/or listed outside the Asia Pacific Region, (as defined above) but whose economic activities are predominantly within the Asia Pacific Region. It invests principally in listed equities although it is able to invest in other securities, including preference shares, debt instruments, convertible securities and warrants. In addition, the Company may invest in open and closed-ended investment funds and companies. It invests in various sectors, including financials, healthcare and industrials. Stewart Investors serves as the Company's investment manager.",,GB,1/2/1986,Pacific Assets Trust PLC,,,,349.0,422143424.0,Pacific Assets Trust PLC,GBp,Pacific Assets Trust PLC,Pacific Assets Trust PLC,,Pacific Assets Trust PLC,pac.l,,,Pacific Assets Trust PLC,,P
,,PACV,"Pacific Ventures Group, Inc.",USD,PNK,Food Distribution,"Pacific Ventures Group, Inc., through its subsidiaries, produces, sells, and distributes alcohol-infused ice creams and ice-pops. It sells its alcohol-infused ice-pops and ice creams under the SnöBar brand name. The company is also involved in the sale and lease of freezers, as well as the provision of marketing services; and supply of fresh and specialty produce, and food products to restaurants, hotels, clubs and bars, resorts, food trucks, and caterers. Pacific Ventures Group, Inc. is headquartered in Los Angeles, California.",Consumer Defensive,US,,"Pacific Ventures Group, Inc.",,,,0.4175,2868788.0,"Pacific Ventures Group, Inc.",$,"Pacific Ventures Group, Inc.","Pacific Ventures Group, Inc.",,"Pacific Ventures Group, Inc.",pacv,,,"Pacific Ventures Group, Inc.",,P
,,PAE.DE,Paccar Inc,EUR,XETRA,Capital Goods,"PACCAR, Inc. is a global technology company, which engages in the design and manufacture of light, medium, and heavy-duty trucks. The company is headquartered in Bellevue, Washington and currently employs 28,000 full-time employees. The firm's segments include Truck, Parts and Financial Services. The Truck segment includes the design, manufacture and distribution of light-, medium- and heavy-duty commercial trucks. The firm's trucks are marketed under the Kenworth, Peterbilt and DAF nameplates. The company also manufactures engines, primarily for use in the Company's trucks, at its facilities in Columbus, Mississippi; Eindhoven, the Netherlands, and Ponta Grossa, Brazil. The Parts segment includes the distribution of aftermarket parts for trucks and related commercial vehicles. The Financial Services segment includes finance and leasing products and services provided to customers and dealers. Its Other business includes the manufacturing and marketing of industrial winches. The firm operates in Australia and Brazil and sells trucks and parts to customers in Asia, Africa, Middle East and South America.",Machinery,US,3/17/1980,Paccar Inc,,,,80.0,28037027800.0,Paccar Inc,EUR,Paccar Inc,Paccar Inc,,Paccar Inc,pae.de,,,Paccar Inc,,P
,,PTR.AX,Petratherm Ltd,AUD,ASX,Materials,"Petratherm Limited, together with its subsidiaries, engages in the mineral exploration activities. It explores for gold, copper, and rare earth minerals. It primarily focuses on the Mabel Creek Ridge project that covers approximately 2852 km2 in South Australia; the Yuengroon project totaling approximately 683 km2 in Victoria; and the Silver Spoon project in Victoria. Petratherm Limited was founded in 2003 and is based in Dulwich, Australia.",Metals & Mining,AU,7/27/2004,Petratherm Ltd,,,,0.15,25650302.0,Petratherm Ltd,AUD,Petratherm Ltd,Petratherm Ltd,,Petratherm Ltd,ptr.ax,,,Petratherm Ltd,,P
,,PAEL.NS,Pae Ltd,INR,NSE,Capital Goods,"PAE Limited engages in the sale and service of lead storage batteries, power backup systems, and automotive parts in India. Its batteries include automotive, motorcycle, tubular and sealed-maintenance-free, and valve-regulated lead acid batteries. It markets its batteries under the Zenide, Zenide Gold, AutoZen, and PowerZen brands to end-users, OE customers, battery dealers, and power solution providers. The company also provides battery charging services. It serves end-users, OE customers, battery dealers, and power solution providers. The company was formerly known as Premier Auto Electric and changed its name to PAE Limited in 2003. PAE Limited was founded in 1950 and is based in Mumbai, India.",Trading Companies & Distributors,IN,4/17/1995,Pae Ltd,,,,2.3,28301730.0,Pae Ltd,INR,Pae Ltd,Pae Ltd,,Pae Ltd,pael.ns,,,Pae Ltd,,P
,,PAEWW,PAE Incorporated,USD,NASDAQ,,,Industrials,US,,PAE Incorporated,,,,2.17,0.0,PAE Incorporated,$,PAE Incorporated,PAE Incorporated,,PAE Incorporated,paeww,,,PAE Incorporated,,P
,,PAF.AX,PM Capital Asian Opportunities Fund Ltd,AUD,ASX,,"PM Capital Asian Opportunities Fund Limited is a closed-ended equity mutual fund launched and managed by PM CAPITAL Limited. It invests in public equity markets of Asia, excluding Japan. The fund seeks to invest in stocks of companies that are operating across diversified sectors. It primarily invests in value stocks of companies. The fund seeks to benchmark the performance of its portfolio against the MSCI All Country Asia (ex-Japan) Net Index. PM Capital Asian Opportunities Fund Limited was formed on May 22, 2014 and is domiciled in Australia.",,AU,5/22/2014,PM Capital Asian Opportunities Fund Ltd,,,,0.885,50364640.0,PM Capital Asian Opportunities Fund Ltd,AUD,PM Capital Asian Opportunities Fund Ltd,PM Capital Asian Opportunities Fund Ltd,,PM Capital Asian Opportunities Fund Ltd,paf.ax,,,PM Capital Asian Opportunities Fund Ltd,,P
,,PAF.L,Pan African Resources PLC,GBp,LSE,Materials,"Pan African Resources PLC engages in the exploration of precious metals in South Africa. Its principal property is the Barberton gold project that consists of three underground mines, including Fairview, Sheba, and New Consort located in the Mpumalanga Province, as well as holds interests in Evander mines. Pan African Resources PLC was incorporated in 2000 and is headquartered in Johannesburg, South Africa.",Metals & Mining,GB,5/19/2000,Pan African Resources PLC,,,,22.2,428089248.0,Pan African Resources PLC,GBp,Pan African Resources PLC,Pan African Resources PLC,,Pan African Resources PLC,paf.l,,,Pan African Resources PLC,,P
,,PAG.DE,Preos Real Estate AG,EUR,XETRA,Real Estate,"PREOS Global Office Real Estate & Technology AG focuses on the purchase, lease, and sell of commercial real estate properties in Germany. Its portfolio mainly comprises office properties. The company was formerly known as PREOS Real Estate AG and changed its name to PREOS Real Estate AG in October 2020. PREOS Real Estate AG is headquartered in Leipzig, Germany.",Real Estate,DE,12/28/2018,Preos Real Estate AG,,,,8.8,924704000.0,Preos Real Estate AG,EUR,Preos Real Estate AG,Preos Real Estate AG,,Preos Real Estate AG,pag.de,,,Preos Real Estate AG,,P
