Unnamed: 0,index,symbol,long name,currency,exchange,industry,description,sector,country,ipo date,shorter name,Type,Industries,Similar Companies,price,mktCap,name raw,currency symbol,robinhood name,short name,Warrant,shortest name,url name, smart_order ,random csv equations,pure name,shortest - pure diff,first_letter
,,DUSA,Davis Select U.S. Equity ETF,USD,NASDAQ,,"The investment seeks long-term capital growth and capital preservation.
 Under normal market conditions, the fund will invest at least 80% of its net assets plus any borrowings for investment purposes in equity securities issued by U.S. companies. The fund&#39;s portfolio generally contains between 15 and 35 companies. It may invest a portion of its assets in financial services companies. The fund may also invest in mid- and small-capitalization companies, which the manager considers to be those companies with less than $10 billion in market capitalization. It may invest up to 20% of net assets in non-U.S. companies. The fund is non-diversified.",,US,1/11/2017,Davis Select U.S. Equity ETF,,,,31.925,187103250.0,Davis Select U.S. Equity ETF,$,Davis Select U.S. Equity ETF,Davis Select U.S. Equity ETF,,Davis Select U.S. Equity ETF,dusa,,,Davis Select U.S. Equity ETF,,D
,,DUUO,"Duo World, Inc.",USD,PNK,Software,"Duo World, Inc., an information technology and software solutions company, develops customer life cycle management, customer care, and contact center management solutions in Sri Lanka and internationally. The company's products include DuoSubscribe, a cloud-based solution for subscription management and billing; FaceTone, a communication and collaboration platform that offers call conferencing, call parking, call forwarding, voicemail, call routing, and chat-based collaboration solutions; and SmoothFlow, a tool that allows businesses to develop and deploy conversational automation. It also provides a business intelligence and data visualization tool. The company serves banks, retail chains, Pay-TV operators, and financial conglomerates. Duo World, Inc. was founded in 2004 and is based in Henderson, Nevada.",Technology,US,,"Duo World, Inc.",,,,0.038,2574663.0,"Duo World, Inc.",$,"Duo World, Inc.","Duo World, Inc.",,"Duo World, Inc.",duuo,,,"Duo World, Inc.",,D
,,DVEC.ME,Dal'nevostochnaya Energeticheskaya Kompaniya PAO,RUB,MCX,Utilities,"Public joint stock company FAR-EASTERN ENERGY COMPANY supplies electricity to individuals and enterprises in Russia. It purchases and sells electricity in the wholesale market. The company serves individuals and corporate customers in the territory of Primorye, the Khabarovsk Territory, the Amur Region, and the Jewish Autonomous Region. The company is based in Vladivostok, Russia. Public joint stock company FAR-EASTERN ENERGY COMPANY operates as a subsidiary of Public Joint-Stock Company Federal Hydro-Generating Company - RusHydro.",Utilities,RU,10/26/2007,Dal'nevostochnaya Energeticheskaya Kompaniya PAO,,,,0.835,8897091600.0,Dal'nevostochnaya Energeticheskaya Kompaniya PAO,RUB,Dal'nevostochnaya Energeticheskaya Kompaniya PAO,Dal'nevostochnaya Energeticheskaya Kompaniya PAO,,Dal'nevostochnaya Energeticheskaya Kompaniya PAO,dvec.me,,,Dal'nevostochnaya Energeticheskaya Kompaniya PAO,,D
,,DVL.AX,dorsaVi Ltd,AUD,ASX,"Pharmaceuticals, Biotechnology & Life Sciences","dorsaVi Ltd engages in the development and sale of motion analysis technologies in Australia, Europe, and the United States. It offers ViSafe, a wearable sensor technology that tracks, analyzes, and reports how employees move through their daily work lives and take the guess work out of workplace injuries and safety risks; and ViMove, a wearable sensor technology, which provides patient care and exercise plans, patient engagement and recovery programs, and new services and rehabilitation programs. The company also provides ViPerform, a wearable and wireless movement sensor technology that offers objective data to assess risk of sport injury and guide athletic training and recovery programs; and Telehealth solution. dorsaVi Ltd was incorporated in 2008 and is based in Kew, Australia.",Biotechnology,AU,12/11/2013,dorsaVi Ltd,,,,0.032,11195168.0,dorsaVi Ltd,AUD,dorsaVi Ltd,dorsaVi Ltd,,dorsaVi Ltd,dvl.ax,,,dorsaVi Ltd,,D
,,DVL.NS,Dhunseri Ventures Ltd,INR,NSE,Materials,"Dhunseri Ventures Limited primarily engages in the trading operations of PET resin. The company operates in two segments, Treasury Operations and Trading. It also undertakes treasury operations in shares and securities of other bodies corporate; develops and provides infrastructure facilities in special economic zones for information technology and information technology enabled services; and manufactures and retails confectioneries. In addition, the company manufactures, processes, buys, imports, exports, deals in, and sells various food products for food and beverages industries, as well as its related businesses. It operates in Italy, India, and internationally. The company was formerly known as Dhunseri Petrochem Limited and changed its name to Dhunseri Ventures Limited in December 2018. The company was incorporated in 1916 and is based in Kolkata, India. Dhunseri Ventures Limited is a subsidiary of Dhunseri Investments Limited.",Chemicals,IN,1/11/2008,Dhunseri Ventures Ltd,,,,92.8,3245448190.0,Dhunseri Ventures Ltd,INR,Dhunseri Ventures Ltd,Dhunseri Ventures Ltd,,Dhunseri Ventures Ltd,dvl.ns,,,Dhunseri Ventures Ltd,,D
,,DVN.AX,Devine Ltd,AUD,ASX,Real Estate,"Devine Limited, together with its subsidiaries, engages in the land development and construction activities in Australia. It develops and sells apartment and mixed use projects; and constructs residential apartments, as well as offers property management services. The company was founded in 1983 and is headquartered in Hamilton, Australia. Devine Limited is a subsidiary of CIMIC Residential Investments Pty Limited.",Real Estate,AU,11/25/1993,Devine Ltd,,,,0.12,19047720.0,Devine Ltd,AUD,Devine Ltd,Devine Ltd,,Devine Ltd,dvn.ax,,,Devine Ltd,,D
,,DVO.L,Devro PLC,GBp,LSE,"Food, Beverage & Tobacco","Devro plc, together with its subsidiaries, manufactures and supplies collagen casings in the Americas, the Asia-Pacific, Europe, the Middle East, and Africa. It offers edible and non-edible collagen casings, films, and plastic casings for use in the production of a range of sausages and other meat products. The company sells its products to food manufacturers through distributors and agents. Devro plc was incorporated in 1991 and is based in Chryston, the United Kingdom.",Food Products,GB,6/30/1993,Devro PLC,,,,177.0,257890752.0,Devro PLC,GBp,Devro PLC,Devro PLC,,Devro PLC,dvo.l,,,Devro PLC,,D
,,DVY,iShares Select Dividend ETF,USD,NASDAQ,,DVY was created on 11/03/03 by Blackrock. The ETF tracks a dividend-weighted index of US companies. The index selects roughly 100 stocks based on dividend yield from a broad market-cap universe.,,US,11/3/2003,iShares Select Dividend ETF,,,,103.07,18042402800.0,iShares Select Dividend ETF,$,iShares Select Dividend ETF,iShares Select Dividend ETF,,iShares Select Dividend ETF,dvy,,,iShares Select Dividend ETF,,D
,,DW8.AX,Digital Wine Ventures Ltd,AUD,ASX,Retailing,"Digital Wine Ventures Limited operates as a wine distribution company in Australia. The company operates WINEDEPOT, a cloud-based technology platform to sell wine. It also offers wine storage services. The company was formerly known as Dawine Limited. Digital Wine Ventures Limited is based in Sydney, Australia.",Retail,AU,4/4/2001,Digital Wine Ventures Ltd,,,,0.044,71591960.0,Digital Wine Ventures Ltd,AUD,Digital Wine Ventures Ltd,Digital Wine Ventures Ltd,,Digital Wine Ventures Ltd,dw8.ax,,,Digital Wine Ventures Ltd,,D
,,DWAQ,PowerShares DWA NASDAQ Momentum Portfolio,USD,NASDAQ,,,,US,,PowerShares DWA NASDAQ Momentum Portfolio,,,,137.06,54824000.0,PowerShares DWA NASDAQ Momentum Portfolio,$,PowerShares DWA NASDAQ Momentum Portfolio,PowerShares DWA NASDAQ Momentum Portfolio,,PowerShares DWA NASDAQ Momentum Portfolio,dwaq,,,PowerShares DWA NASDAQ Momentum Portfolio,,D
,,DWD.DE,Morgan Stanley,EUR,XETRA,Diversified Financials,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. The company operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides sales and trading services, including sales, financing, prime brokerage, and market-making services in equity and fixed income products consisting of foreign exchange and commodities; corporate and commercial real estate loans, which provides secured lending facilities and financing for sales and trading customers, as well as asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers various financial services and solutions covering brokerage and investment advisory services; financial and wealth planning services; stock plan administration services; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; and banking and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides various investment strategies and products comprising equity, fixed income, liquidity, and alternative/other products to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, and third-party fund sponsors and corporations through a network of institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",Financial Services,US,3/21/1986,Morgan Stanley,,,,61.57,111000000000.0,Morgan Stanley,EUR,Morgan Stanley,Morgan Stanley,,Morgan Stanley,dwd.de,,,Morgan Stanley,,D
,,DWF.L,DWF Group PLC,GBp,LSE,Commercial  & Professional Services,"DWF Group plc provides various legal services and complementary connected services in the United Kingdom, the Middle East, Rest of Europe, and internationally. The company operates through four divisions: Commercial Services, Insurance Services, International, and Connected Services. It offers a range of complex legal services and managed services covering areas, such as business restructuring, commercial and competition, tax and private capital, employment, finance, pensions, real estate, debt recovery, asset management, and housing and planning. The company also provides legal services and managed services predominantly to insurers and their insureds covering catastrophic personal injury, occupational health and casualty, motor, fraud, and resolution law, as well as professional indemnity and commercial insurance practice groups. In addition, it offers a digital claims platform and software solutions, as well as services in the areas of specialist lawyers and barristers, forensic accountants, and investigators. The company was incorporated in 2018 and is based in London, the United Kingdom.",Professional Services,GB,3/11/2019,DWF Group PLC,,,,86.2,279766400.0,DWF Group PLC,GBp,DWF Group PLC,DWF Group PLC,,DWF Group PLC,dwf.l,,,DWF Group PLC,,D
